params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.6941945717222247,0.0841528443557728,0.6622516556291391,0.8053691275167785,0.6645161290322581,0.7338129496402878,0.7352941176470589,0.4915254237288136,0.7555555555555555,0.7253521126760564,0.674074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7099783036438639,0.05382727833000756,0.6423841059602649,0.7248322147651006,0.7290322580645161,0.6690647482014388,0.7132352941176471,0.6440677966101694,0.8296296296296296,0.704225352112676,0.7333333333333333
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7051754947718845,0.05471587001999324,0.6688741721854304,0.6644295302013423,0.7612903225806451,0.6330935251798561,0.7279411764705882,0.6949152542372882,0.8074074074074075,0.647887323943662,0.7407407407407407
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7332776093586334,0.039115562750697296,0.6821192052980133,0.7315436241610739,0.8129032258064516,0.7194244604316546,0.7058823529411765,0.7033898305084746,0.7851851851851852,0.7183098591549296,0.7407407407407407
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7514443333402836,0.046976835572384315,0.6754966887417219,0.7919463087248322,0.832258064516129,0.7410071942446043,0.75,0.7372881355932204,0.7925925925925926,0.7535211267605634,0.6888888888888889
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7443216124680222,0.04135515311308597,0.6887417218543046,0.7583892617449665,0.7870967741935484,0.7266187050359713,0.7867647058823529,0.7796610169491526,0.7851851851851852,0.6901408450704225,0.6962962962962963
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7248511334018848,0.047088744382395555,0.6688741721854304,0.7919463087248322,0.7677419354838709,0.7122302158273381,0.7352941176470589,0.7033898305084746,0.7851851851851852,0.647887323943662,0.7111111111111111
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.6934918809193114,0.03861392481255013,0.6754966887417219,0.7181208053691275,0.7096774193548387,0.60431654676259,0.7279411764705882,0.6779661016949152,0.7111111111111111,0.676056338028169,0.7407407407407407
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.6922108261920497,0.07159542084553681,0.6423841059602649,0.697986577181208,0.7354838709677419,0.6762589928057554,0.7205882352941176,0.711864406779661,0.8148148148148148,0.6971830985915493,0.5333333333333333
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7160510435617479,0.039007700989410095,0.695364238410596,0.7449664429530202,0.7548387096774194,0.7410071942446043,0.7426470588235294,0.652542372881356,0.762962962962963,0.676056338028169,0.674074074074074
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7056254533073881,0.04909764987293165,0.6688741721854304,0.7181208053691275,0.6774193548387096,0.7266187050359713,0.7205882352941176,0.6440677966101694,0.8222222222222222,0.6690140845070423,0.7037037037037037
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7133894433409758,0.04269645620994056,0.6821192052980133,0.7248322147651006,0.6645161290322581,0.6690647482014388,0.7132352941176471,0.7288135593220338,0.8148148148148148,0.6971830985915493,0.725925925925926
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.710263739097766,0.04658957010770383,0.6754966887417219,0.7651006711409396,0.7806451612903226,0.697841726618705,0.7132352941176471,0.652542372881356,0.7111111111111111,0.6408450704225352,0.7555555555555555
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7253649242469793,0.038463890415173674,0.6887417218543046,0.7718120805369127,0.6516129032258065,0.7553956834532374,0.6911764705882353,0.7627118644067796,0.725925925925926,0.7253521126760564,0.7555555555555555
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7111452047133047,0.06306521129879794,0.6821192052980133,0.785234899328859,0.6709677419354839,0.7697841726618705,0.7573529411764706,0.5932203389830508,0.7851851851851852,0.6971830985915493,0.6592592592592592
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7145849893881933,0.06866333755040938,0.5960264900662252,0.7651006711409396,0.8129032258064516,0.7194244604316546,0.7279411764705882,0.7627118644067796,0.762962962962963,0.6619718309859155,0.6222222222222222
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7233081391610973,0.027732460040878863,0.7086092715231788,0.7114093959731543,0.7290322580645161,0.7482014388489209,0.75,0.6949152542372882,0.725925925925926,0.7676056338028169,0.674074074074074
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7355539420481839,0.045902807241915956,0.6688741721854304,0.7449664429530202,0.6516129032258065,0.7553956834532374,0.7426470588235294,0.7203389830508474,0.7777777777777778,0.8028169014084507,0.7555555555555555
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7023038605294709,0.06476013756077743,0.6556291390728477,0.697986577181208,0.6193548387096774,0.7050359712230215,0.7573529411764706,0.7711864406779662,0.8222222222222222,0.6549295774647887,0.6370370370370371
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7135554774594026,0.10721264174163352,0.7152317880794702,0.6778523489932886,0.6838709677419355,0.8273381294964028,0.7794117647058824,0.7796610169491526,0.837037037037037,0.6549295774647887,0.4666666666666667
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7024672480242928,0.05990329160097725,0.6357615894039735,0.825503355704698,0.6516129032258065,0.6906474820143885,0.6764705882352942,0.6694915254237288,0.7851851851851852,0.6690140845070423,0.7185185185185186
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7249577104196088,0.03842430556437361,0.6788079470198676,0.7181208053691275,0.7870967741935484,0.7410071942446043,0.7132352941176471,0.7288135593220338,0.7851851851851852,0.676056338028169,0.6962962962962963
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7265678214271636,0.0637681921480385,0.6821192052980133,0.7718120805369127,0.8193548387096774,0.697841726618705,0.7647058823529411,0.7372881355932204,0.762962962962963,0.5845070422535211,0.7185185185185186
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7366871324231421,0.06683262506419983,0.6754966887417219,0.6912751677852349,0.8516129032258064,0.7841726618705036,0.7352941176470589,0.7966101694915254,0.7555555555555555,0.7253521126760564,0.6148148148148148
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.733572476936879,0.045446502451030754,0.6821192052980133,0.785234899328859,0.7483870967741936,0.6906474820143885,0.7132352941176471,0.6864406779661016,0.8222222222222222,0.7183098591549296,0.7555555555555555
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7455085554500084,0.06890336449094384,0.6688741721854304,0.697986577181208,0.6387096774193548,0.8273381294964028,0.7279411764705882,0.7796610169491526,0.8666666666666667,0.7394366197183099,0.762962962962963
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7267713686450121,0.05691030166379094,0.6357615894039735,0.738255033557047,0.8387096774193549,0.7194244604316546,0.7132352941176471,0.7372881355932204,0.7851851851851852,0.6619718309859155,0.7111111111111111
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.6936739980365189,0.025020058300053227,0.7152317880794702,0.697986577181208,0.7161290322580646,0.6618705035971223,0.6617647058823529,0.7203389830508474,0.7111111111111111,0.6549295774647887,0.7037037037037037
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7184307290667219,0.05061764936861838,0.6688741721854304,0.7449664429530202,0.7741935483870968,0.7410071942446043,0.6985294117647058,0.635593220338983,0.7555555555555555,0.6619718309859155,0.7851851851851852
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6794057410331695,0.062149198334545526,0.5695364238410596,0.7114093959731543,0.6838709677419355,0.7050359712230215,0.7205882352941176,0.576271186440678,0.762962962962963,0.7183098591549296,0.6666666666666666
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7343623784267828,0.03759175997547415,0.6622516556291391,0.7248322147651006,0.7483870967741936,0.7482014388489209,0.6838235294117647,0.7711864406779662,0.762962962962963,0.7816901408450704,0.725925925925926
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7402421529512038,0.03556260247857918,0.6887417218543046,0.7449664429530202,0.7225806451612903,0.8057553956834532,0.7941176470588235,0.7288135593220338,0.7407407407407407,0.7253521126760564,0.7111111111111111
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.737985126968637,0.08054453375633713,0.5960264900662252,0.7248322147651006,0.896774193548387,0.7841726618705036,0.6985294117647058,0.6694915254237288,0.8,0.7535211267605634,0.7185185185185186
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.6967723647676549,0.08363980288364592,0.6357615894039735,0.6912751677852349,0.7483870967741936,0.5323741007194245,0.7279411764705882,0.7966101694915254,0.8,0.6126760563380281,0.725925925925926
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7438233643890985,0.06100032572097969,0.6887417218543046,0.8053691275167785,0.832258064516129,0.7769784172661871,0.6838235294117647,0.6440677966101694,0.7777777777777778,0.7816901408450704,0.7037037037037037
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7112956391787255,0.0355457296711593,0.6821192052980133,0.6845637583892618,0.6774193548387096,0.6906474820143885,0.7647058823529411,0.7457627118644068,0.7703703703703704,0.6971830985915493,0.6888888888888889
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7312531471177732,0.054982394055297576,0.6556291390728477,0.8187919463087249,0.7096774193548387,0.7841726618705036,0.7867647058823529,0.6864406779661016,0.7481481481481481,0.7323943661971831,0.6592592592592592
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7035595920622889,0.04153879979383094,0.6754966887417219,0.6711409395973155,0.7032258064516129,0.6690647482014388,0.7352941176470589,0.6610169491525424,0.7703703703703704,0.676056338028169,0.7703703703703704
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.727871889209548,0.06574933004567352,0.7019867549668874,0.7181208053691275,0.8064516129032258,0.7410071942446043,0.7573529411764706,0.5932203389830508,0.7851851851851852,0.6549295774647887,0.7925925925925926
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7061164096640142,0.04672617728480337,0.6754966887417219,0.7046979865771812,0.6516129032258065,0.7266187050359713,0.7352941176470589,0.7711864406779662,0.7703703703703704,0.6901408450704225,0.6296296296296297
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7114043191548884,0.049127533781704986,0.6754966887417219,0.7583892617449665,0.6258064516129033,0.7050359712230215,0.7205882352941176,0.6864406779661016,0.8074074074074075,0.6901408450704225,0.7333333333333333
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.72413284385168,0.033882528352032676,0.6622516556291391,0.7516778523489933,0.7483870967741936,0.7338129496402878,0.6911764705882353,0.7033898305084746,0.7481481481481481,0.7746478873239436,0.7037037037037037
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.715394980409243,0.0773807907745845,0.6622516556291391,0.8456375838926175,0.7548387096774194,0.7410071942446043,0.7426470588235294,0.6101694915254238,0.7851851851851852,0.704225352112676,0.5925925925925926
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7268307532562874,0.04461773707263872,0.6291390728476821,0.7516778523489933,0.7354838709677419,0.762589928057554,0.7352941176470589,0.7627118644067796,0.7777777777777778,0.6830985915492958,0.7037037037037037
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7116754264887114,0.05402834412665924,0.6026490066225165,0.7718120805369127,0.6451612903225806,0.6834532374100719,0.7352941176470589,0.7372881355932204,0.7407407407407407,0.7183098591549296,0.7703703703703704
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7421205151209105,0.049077135322976265,0.6556291390728477,0.7516778523489933,0.7741935483870968,0.7050359712230215,0.7352941176470589,0.788135593220339,0.7777777777777778,0.8098591549295775,0.6814814814814815
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7057085263114589,0.05714186285600084,0.5827814569536424,0.7516778523489933,0.6387096774193548,0.6762589928057554,0.7426470588235294,0.7372881355932204,0.7481481481481481,0.7183098591549296,0.7555555555555555
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.6947984577302097,0.0675249947317445,0.6688741721854304,0.7449664429530202,0.6967741935483871,0.5755395683453237,0.7205882352941176,0.635593220338983,0.7481481481481481,0.647887323943662,0.8148148148148148
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.6946023846098773,0.058001350221122676,0.6622516556291391,0.7583892617449665,0.6129032258064516,0.6546762589928058,0.7647058823529411,0.6694915254237288,0.7925925925925926,0.6549295774647887,0.6814814814814815
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7032367509425101,0.05383332683747154,0.6821192052980133,0.6577181208053692,0.6258064516129033,0.7553956834532374,0.75,0.6779661016949152,0.8074074074074075,0.6690140845070423,0.7037037037037037
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7330542816387686,0.06701578755983777,0.6754966887417219,0.7785234899328859,0.5741935483870968,0.7553956834532374,0.7352941176470589,0.8050847457627118,0.7925925925925926,0.7253521126760564,0.7555555555555555
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7095436470054205,0.033502371829651933,0.6688741721854304,0.7315436241610739,0.6967741935483871,0.6474820143884892,0.6985294117647058,0.7288135593220338,0.762962962962963,0.7323943661971831,0.7185185185185186
"{'batch_size': 128, 'decay_lr': 0.003, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7013753180184708,0.06297016934671211,0.6291390728476821,0.7583892617449665,0.6129032258064516,0.6690647482014388,0.6911764705882353,0.7627118644067796,0.7851851851851852,0.6408450704225352,0.762962962962963
