params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7676275277641291,0.11128121014250367,0.9060402684563759,0.75,0.6785714285714286,0.7253521126760564,0.6737588652482269,0.564935064935065,0.85,0.8671328671328671,0.8928571428571429
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7671274126156642,0.08763575095874328,0.8389261744966443,0.8378378378378378,0.7,0.7183098591549296,0.6808510638297872,0.6168831168831169,0.8,0.8041958041958042,0.9071428571428571
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.739845001529795,0.09066288160223158,0.7785234899328859,0.75,0.6928571428571428,0.676056338028169,0.6453900709219859,0.5909090909090909,0.79375,0.8811188811188811,0.85
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7493665389086339,0.09600458722848307,0.8791946308724832,0.8108108108108109,0.6857142857142857,0.6971830985915493,0.6382978723404256,0.5844155844155844,0.78125,0.8531468531468531,0.8142857142857143
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7615234629345031,0.0803384991976829,0.8322147651006712,0.7972972972972973,0.7357142857142858,0.7323943661971831,0.6595744680851063,0.6168831168831169,0.7625,0.8671328671328671,0.85
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7851484001620488,0.10547691098454287,0.8389261744966443,0.8175675675675675,0.7571428571428571,0.7112676056338029,0.7092198581560284,0.564935064935065,0.84375,0.9020979020979021,0.9214285714285714
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7379983603922841,0.09875670205630323,0.8053691275167785,0.7702702702702703,0.6071428571428571,0.6901408450704225,0.6879432624113475,0.5714285714285714,0.8,0.8811188811188811,0.8285714285714286
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7413798835756327,0.08333267599556302,0.7919463087248322,0.8040540540540541,0.6642857142857143,0.7112676056338029,0.5886524822695035,0.6623376623376623,0.775,0.8391608391608392,0.8357142857142857
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7562713893941531,0.1199163123818004,0.8657718120805369,0.8175675675675675,0.7,0.6690140845070423,0.6312056737588653,0.5584415584415584,0.75625,0.951048951048951,0.8571428571428571
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7643093052390351,0.09454454516332574,0.8590604026845637,0.8716216216216216,0.6928571428571428,0.6901408450704225,0.624113475177305,0.6558441558441559,0.78125,0.8181818181818182,0.8857142857142857
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7689361974870526,0.11815945058796999,0.889261744966443,0.831081081081081,0.6642857142857143,0.6408450704225352,0.7163120567375887,0.564935064935065,0.81875,0.9020979020979021,0.8928571428571429
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7259699027364621,0.14443163970420733,0.8590604026845637,0.7905405405405406,0.6142857142857143,0.6690140845070423,0.6453900709219859,0.42207792207792205,0.79375,0.8181818181818182,0.9214285714285714
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7441204201445285,0.11398583251170646,0.8456375838926175,0.777027027027027,0.5857142857142857,0.7112676056338029,0.6028368794326241,0.6038961038961039,0.825,0.8671328671328671,0.8785714285714286
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7513124598860867,0.09313834231690478,0.7583892617449665,0.8243243243243243,0.6642857142857143,0.676056338028169,0.6099290780141844,0.6688311688311688,0.85625,0.8251748251748252,0.8785714285714286
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7496861034095453,0.1187536804325959,0.8859060402684564,0.7162162162162162,0.7785714285714286,0.7323943661971831,0.6028368794326241,0.5194805194805194,0.78125,0.9090909090909091,0.8214285714285714
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7454869572167893,0.10485327493946621,0.8456375838926175,0.7364864864864865,0.6142857142857143,0.7323943661971831,0.6595744680851063,0.5714285714285714,0.825,0.8531468531468531,0.8714285714285714
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7648528094084249,0.10449281131065997,0.9060402684563759,0.8040540540540541,0.6714285714285714,0.7183098591549296,0.6737588652482269,0.577922077922078,0.79375,0.8741258741258742,0.8642857142857143
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.7580459681375311,0.11478661249239958,0.8389261744966443,0.8175675675675675,0.6571428571428571,0.6690140845070423,0.6595744680851063,0.5584415584415584,0.86875,0.8601398601398601,0.8928571428571429
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7449463062097763,0.14024166294463244,0.8456375838926175,0.7972972972972973,0.65,0.7112676056338029,0.6666666666666666,0.42857142857142855,0.83125,0.8881118881118881,0.8857142857142857
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.7585625413916811,0.1251226483446236,0.9060402684563759,0.8243243243243243,0.6857142857142857,0.6690140845070423,0.6312056737588653,0.5324675324675324,0.825,0.8461538461538461,0.9071428571428571
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.7601619456749201,0.09862750138434045,0.8389261744966443,0.8378378378378378,0.7214285714285714,0.676056338028169,0.6170212765957447,0.6233766233766234,0.7875,0.8321678321678322,0.9071428571428571
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7499487232855024,0.08673971573021988,0.8187919463087249,0.7297297297297297,0.7071428571428572,0.6690140845070423,0.6524822695035462,0.6558441558441559,0.75,0.8951048951048951,0.8714285714285714
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.7374298293660946,0.10617649114044123,0.87248322147651,0.8040540540540541,0.6642857142857143,0.6056338028169014,0.6666666666666666,0.564935064935065,0.81875,0.7972027972027972,0.8428571428571429
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.7276757748157454,0.19701185626091178,0.8187919463087249,0.8175675675675675,0.7357142857142858,0.6690140845070423,0.6666666666666666,0.22077922077922077,0.81875,0.916083916083916,0.8857142857142857
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7316589772481539,0.087374722710171,0.8187919463087249,0.7702702702702703,0.7,0.6830985915492958,0.6099290780141844,0.5909090909090909,0.74375,0.8181818181818182,0.85
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7357597091362474,0.1295206716964933,0.8590604026845637,0.7567567567567568,0.6928571428571428,0.6901408450704225,0.6099290780141844,0.4675324675324675,0.80625,0.8321678321678322,0.9071428571428571
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7707577668736668,0.0843087383366641,0.8590604026845637,0.8243243243243243,0.6785714285714286,0.6901408450704225,0.6737588652482269,0.6688311688311688,0.825,0.8671328671328671,0.85
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.746908725416905,0.10216740330913812,0.8389261744966443,0.8040540540540541,0.6428571428571429,0.647887323943662,0.7021276595744681,0.5714285714285714,0.8125,0.8881118881118881,0.8142857142857143
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7593032288520314,0.10465200586853,0.8523489932885906,0.8243243243243243,0.6,0.7323943661971831,0.7021276595744681,0.5844155844155844,0.80625,0.8461538461538461,0.8857142857142857
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7836627575444365,0.10492356982730293,0.8657718120805369,0.8378378378378378,0.7071428571428572,0.6901408450704225,0.7021276595744681,0.5974025974025974,0.84375,0.9230769230769231,0.8857142857142857
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7349670719790767,0.11165632673315733,0.785234899328859,0.7905405405405406,0.6714285714285714,0.6619718309859155,0.6666666666666666,0.5,0.85,0.8531468531468531,0.8357142857142857
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.758281426525343,0.08695535326054758,0.8456375838926175,0.8108108108108109,0.6571428571428571,0.6901408450704225,0.6595744680851063,0.6558441558441559,0.7875,0.8321678321678322,0.8857142857142857
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7723964146094476,0.07686783346540214,0.8322147651006712,0.8040540540540541,0.7071428571428572,0.7253521126760564,0.6950354609929078,0.6493506493506493,0.80625,0.8321678321678322,0.9
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7229053634317701,0.16907679830191713,0.7986577181208053,0.831081081081081,0.6571428571428571,0.6549295774647887,0.6737588652482269,0.3116883116883117,0.81875,0.8601398601398601,0.9
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.738754913524278,0.08640612449073494,0.7986577181208053,0.8108108108108109,0.6714285714285714,0.676056338028169,0.6737588652482269,0.5844155844155844,0.8,0.7622377622377622,0.8714285714285714
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7898488121609676,0.10709654383873023,0.8657718120805369,0.7837837837837838,0.7071428571428572,0.7816901408450704,0.6028368794326241,0.6623376623376623,0.88125,0.8881118881118881,0.9357142857142857
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7432816865290097,0.10701861198848017,0.87248322147651,0.8040540540540541,0.6642857142857143,0.6830985915492958,0.6453900709219859,0.5584415584415584,0.74375,0.8251748251748252,0.8928571428571429
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7746337506154224,0.09367335789797904,0.9060402684563759,0.7702702702702703,0.6857142857142857,0.6901408450704225,0.6737588652482269,0.6688311688311688,0.825,0.9090909090909091,0.8428571428571429
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7795310450575398,0.105785467956683,0.8657718120805369,0.7837837837837838,0.7571428571428571,0.6971830985915493,0.6524822695035462,0.6038961038961039,0.825,0.9090909090909091,0.9214285714285714
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7621741692358687,0.10686211054310861,0.8322147651006712,0.8040540540540541,0.7,0.7112676056338029,0.6312056737588653,0.5714285714285714,0.85625,0.8531468531468531,0.9
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7290456438114232,0.09807134641073315,0.7785234899328859,0.7702702702702703,0.6642857142857143,0.6830985915492958,0.6453900709219859,0.5324675324675324,0.8125,0.8391608391608392,0.8357142857142857
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7251219996771702,0.10631139666039854,0.8523489932885906,0.6756756756756757,0.6714285714285714,0.676056338028169,0.6099290780141844,0.551948051948052,0.8,0.8601398601398601,0.8285714285714286
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7543874680376542,0.07989929244231574,0.7248322147651006,0.8783783783783784,0.6928571428571428,0.6830985915492958,0.6879432624113475,0.6753246753246753,0.75,0.8041958041958042,0.8928571428571429
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7480566949205767,0.09989660717494614,0.8053691275167785,0.7297297297297297,0.6857142857142857,0.7323943661971831,0.6170212765957447,0.6168831168831169,0.74375,0.9230769230769231,0.8785714285714286
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.7589990113319652,0.09948985657156255,0.87248322147651,0.8378378378378378,0.7142857142857143,0.6549295774647887,0.6879432624113475,0.577922077922078,0.775,0.8391608391608392,0.8714285714285714
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7396053268088871,0.11875578860159823,0.8926174496644296,0.722972972972973,0.6642857142857143,0.647887323943662,0.6808510638297872,0.512987012987013,0.83125,0.8321678321678322,0.8714285714285714
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.7548442612770804,0.10946208957612798,0.87248322147651,0.7837837837837838,0.6285714285714286,0.647887323943662,0.6028368794326241,0.6818181818181818,0.84375,0.8181818181818182,0.9142857142857143
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.739583912376433,0.12313853686969362,0.8322147651006712,0.8378378378378378,0.6142857142857143,0.5985915492957746,0.6382978723404256,0.5844155844155844,0.7625,0.8881118881118881,0.9
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7354128301056354,0.12627015556081886,0.8322147651006712,0.7162162162162162,0.7071428571428572,0.6690140845070423,0.5957446808510638,0.5,0.83125,0.8671328671328671,0.9
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.731652552111176,0.09576524512647719,0.8120805369127517,0.7837837837837838,0.6642857142857143,0.6338028169014085,0.7021276595744681,0.5454545454545454,0.83125,0.7692307692307693,0.8428571428571429
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.7163693595717321,0.10871687942821723,0.87248322147651,0.75,0.6428571428571429,0.6690140845070423,0.6099290780141844,0.5324675324675324,0.74375,0.7482517482517482,0.8785714285714286
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7621481959635201,0.0778898675028752,0.825503355704698,0.8243243243243243,0.6785714285714286,0.6690140845070423,0.7375886524822695,0.6363636363636364,0.80625,0.8531468531468531,0.8285714285714286
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7499492085287558,0.09255047031178221,0.8456375838926175,0.8040540540540541,0.6214285714285714,0.6619718309859155,0.7021276595744681,0.6233766233766234,0.7875,0.8391608391608392,0.8642857142857143
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7833679762234276,0.10172760747345366,0.8322147651006712,0.8716216216216216,0.6928571428571428,0.7183098591549296,0.6879432624113475,0.6038961038961039,0.8625,0.8881118881118881,0.8928571428571429
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.748662055345421,0.12754984534701141,0.8322147651006712,0.831081081081081,0.7142857142857143,0.676056338028169,0.6382978723404256,0.4805194805194805,0.81875,0.8181818181818182,0.9285714285714286
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.780441703297137,0.10298030683240766,0.8187919463087249,0.8445945945945946,0.6857142857142857,0.8098591549295775,0.7588652482269503,0.5324675324675324,0.85625,0.8531468531468531,0.8642857142857143
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7690726071753041,0.09180259328975891,0.8456375838926175,0.8040540540540541,0.6928571428571428,0.704225352112676,0.6453900709219859,0.6428571428571429,0.86875,0.8321678321678322,0.8857142857142857
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7785561200971951,0.11175015030147369,0.87248322147651,0.8040540540540541,0.6928571428571428,0.6901408450704225,0.7021276595744681,0.577922077922078,0.8375,0.9370629370629371,0.8928571428571429
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7453350015849513,0.14687237037129242,0.8187919463087249,0.8378378378378378,0.6857142857142857,0.6901408450704225,0.6312056737588653,0.4155844155844156,0.86875,0.8671328671328671,0.8928571428571429
"{'batch_size': 64, 'decay_lr': 0.005, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7370780975842589,0.0861475984870651,0.785234899328859,0.75,0.6428571428571429,0.6901408450704225,0.6453900709219859,0.6298701298701299,0.8,0.7902097902097902,0.9
