params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7593473439784654,0.11340058293383198,0.9261744966442953,0.7837837837837838,0.7428571428571429,0.6338028169014085,0.7588652482269503,0.525974025974026,0.83125,0.8671328671328671,0.7642857142857142
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7415453189644281,0.09317482367197336,0.87248322147651,0.8175675675675675,0.7785714285714286,0.5985915492957746,0.6170212765957447,0.6363636363636364,0.8125,0.7622377622377622,0.7785714285714286
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7297962612678589,0.11006090894373095,0.8791946308724832,0.7905405405405406,0.75,0.6267605633802817,0.7021276595744681,0.4805194805194805,0.8125,0.7622377622377622,0.7642857142857142
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7463288789843883,0.10722013570387443,0.8993288590604027,0.8040540540540541,0.7214285714285714,0.647887323943662,0.7588652482269503,0.5064935064935064,0.83125,0.7762237762237763,0.7714285714285715
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7695261324506487,0.09791958439910303,0.9395973154362416,0.8243243243243243,0.7214285714285714,0.6408450704225352,0.7304964539007093,0.6103896103896104,0.8125,0.8461538461538461,0.8
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.785782483806017,0.06210965212095991,0.8926174496644296,0.7635135135135135,0.7714285714285715,0.7464788732394366,0.7304964539007093,0.6883116883116883,0.875,0.8041958041958042,0.8
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7738302230464795,0.10068911979471447,0.9194630872483222,0.8243243243243243,0.7714285714285715,0.5704225352112676,0.75177304964539,0.6493506493506493,0.8375,0.7902097902097902,0.85
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.755403931511769,0.0551819085552563,0.8523489932885906,0.8040540540540541,0.7285714285714285,0.704225352112676,0.7375886524822695,0.6688311688311688,0.81875,0.7342657342657343,0.75
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7152582872726453,0.15878234842838657,0.8657718120805369,0.8108108108108109,0.75,0.5633802816901409,0.6595744680851063,0.34415584415584416,0.825,0.7972027972027972,0.8214285714285714
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7510556825392847,0.1135951941188695,0.8926174496644296,0.7837837837837838,0.7142857142857143,0.6056338028169014,0.75177304964539,0.5454545454545454,0.91875,0.7972027972027972,0.75
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7405194965050224,0.134228598725906,0.8456375838926175,0.8040540540540541,0.75,0.6408450704225352,0.8085106382978723,0.3961038961038961,0.79375,0.7972027972027972,0.8285714285714286
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 128, 'hidden2': 128, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7368838479973573,0.13362670343523922,0.8926174496644296,0.831081081081081,0.6714285714285714,0.5563380281690141,0.7375886524822695,0.4805194805194805,0.79375,0.7972027972027972,0.8714285714285714
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7598455715747249,0.11506252801604479,0.8993288590604027,0.7905405405405406,0.7571428571428571,0.5492957746478874,0.6808510638297872,0.6103896103896104,0.8625,0.8671328671328671,0.8214285714285714
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.777927081326379,0.10755393834466019,0.9328859060402684,0.7702702702702703,0.75,0.647887323943662,0.7446808510638298,0.577922077922078,0.875,0.8741258741258742,0.8285714285714286
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7552730721600879,0.1118461268929868,0.8791946308724832,0.7432432432432432,0.7714285714285715,0.5985915492957746,0.7659574468085106,0.5324675324675324,0.88125,0.8181818181818182,0.8071428571428572
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.764483013949817,0.1021300267700698,0.8791946308724832,0.8648648648648649,0.7285714285714285,0.5985915492957746,0.7872340425531915,0.5909090909090909,0.8625,0.8041958041958042,0.7642857142857142
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7535272281882637,0.11047403317806494,0.8859060402684564,0.8040540540540541,0.7571428571428571,0.5845070422535211,0.7730496453900709,0.538961038961039,0.8625,0.8041958041958042,0.7714285714285715
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7476601302808206,0.1127057857698471,0.912751677852349,0.8445945945945946,0.7428571428571429,0.5704225352112676,0.7021276595744681,0.564935064935065,0.84375,0.7832167832167832,0.7642857142857142
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7692394410547144,0.08339091972322567,0.87248322147651,0.8513513513513513,0.7642857142857142,0.676056338028169,0.75177304964539,0.6038961038961039,0.8625,0.7622377622377622,0.7785714285714286
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7430364533659676,0.11710262832207118,0.9060402684563759,0.8175675675675675,0.7714285714285715,0.5774647887323944,0.6453900709219859,0.5454545454545454,0.80625,0.8391608391608392,0.7785714285714286
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7439944536652461,0.09244642717978549,0.8993288590604027,0.8108108108108109,0.7285714285714285,0.6126760563380281,0.7375886524822695,0.577922077922078,0.78125,0.7692307692307693,0.7785714285714286
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.737015863280349,0.12321711302271064,0.9060402684563759,0.7635135135135135,0.6785714285714286,0.5704225352112676,0.7163120567375887,0.512987012987013,0.83125,0.8111888111888111,0.8428571428571429
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7555468182435147,0.10244114073065078,0.8859060402684564,0.7905405405405406,0.7571428571428571,0.6690140845070423,0.723404255319149,0.525974025974026,0.8375,0.8461538461538461,0.7642857142857142
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.778762477372668,0.11775961226889162,0.9328859060402684,0.8648648648648649,0.8,0.6056338028169014,0.7304964539007093,0.5584415584415584,0.85625,0.8531468531468531,0.8071428571428572
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7618553214313608,0.0864088937029394,0.912751677852349,0.8445945945945946,0.6785714285714286,0.6830985915492958,0.7446808510638298,0.6298701298701299,0.84375,0.7622377622377622,0.7571428571428571
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7505609624846878,0.09479760385505126,0.8791946308724832,0.7905405405405406,0.7214285714285714,0.6267605633802817,0.8226950354609929,0.5584415584415584,0.79375,0.7622377622377622,0.8
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7562053418968866,0.09463801330462604,0.8993288590604027,0.831081081081081,0.7428571428571429,0.6408450704225352,0.723404255319149,0.5714285714285714,0.8,0.8111888111888111,0.7857142857142857
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.751713899211262,0.1181561922308292,0.8456375838926175,0.8378378378378378,0.7642857142857142,0.647887323943662,0.723404255319149,0.474025974025974,0.86875,0.8321678321678322,0.7714285714285715
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7539310115070905,0.09351915899554068,0.8859060402684564,0.7972972972972973,0.7357142857142858,0.647887323943662,0.8226950354609929,0.551948051948052,0.775,0.7832167832167832,0.7857142857142857
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 32, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7390743862184044,0.12421601200230281,0.9060402684563759,0.8243243243243243,0.7642857142857142,0.6126760563380281,0.6879432624113475,0.4675324675324675,0.80625,0.8111888111888111,0.7714285714285715
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.787176235852872,0.10959863213344205,0.8993288590604027,0.8040540540540541,0.6785714285714286,0.5845070422535211,0.7588652482269503,0.6948051948051948,0.86875,0.8671328671328671,0.9285714285714286
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7736938197404208,0.09198234285552845,0.8590604026845637,0.8581081081081081,0.7214285714285714,0.6267605633802817,0.7163120567375887,0.6428571428571429,0.85625,0.8181818181818182,0.8642857142857143
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.780989583698106,0.0951507151136849,0.9060402684563759,0.8445945945945946,0.75,0.647887323943662,0.7304964539007093,0.6233766233766234,0.8875,0.8461538461538461,0.7928571428571428
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7703021882912594,0.08928927395725582,0.8926174496644296,0.8175675675675675,0.7285714285714285,0.6690140845070423,0.7588652482269503,0.5909090909090909,0.85,0.8251748251748252,0.8
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7234613186848069,0.17680188948950726,0.8926174496644296,0.831081081081081,0.75,0.5774647887323944,0.7021276595744681,0.2922077922077922,0.86875,0.8111888111888111,0.7857142857142857
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.77590220575899,0.10475493627987312,0.9060402684563759,0.8243243243243243,0.8,0.6126760563380281,0.7446808510638298,0.5909090909090909,0.89375,0.8321678321678322,0.7785714285714286
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7509381099865334,0.12632943329514595,0.9060402684563759,0.8108108108108109,0.7428571428571429,0.676056338028169,0.8014184397163121,0.43506493506493504,0.83125,0.7692307692307693,0.7857142857142857
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7561610608020296,0.15205187776557733,0.8657718120805369,0.8040540540540541,0.7785714285714286,0.6197183098591549,0.7872340425531915,0.38311688311688313,0.8,0.8741258741258742,0.8928571428571429
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.731344369685018,0.11032095173136723,0.912751677852349,0.8175675675675675,0.7428571428571429,0.6126760563380281,0.6312056737588653,0.538961038961039,0.80625,0.7412587412587412,0.7785714285714286
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7464166761444412,0.13537614784212418,0.9261744966442953,0.75,0.8071428571428572,0.5140845070422535,0.75177304964539,0.5064935064935064,0.84375,0.8111888111888111,0.8071428571428572
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7424734599795263,0.1498028433018801,0.912751677852349,0.8378378378378378,0.7785714285714286,0.5845070422535211,0.6950354609929078,0.4090909090909091,0.88125,0.7832167832167832,0.8
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7514347566947761,0.11245150534640098,0.8993288590604027,0.8648648648648649,0.6785714285714286,0.6056338028169014,0.7163120567375887,0.5584415584415584,0.85,0.8111888111888111,0.7785714285714286
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7577571576936412,0.11906424282717193,0.8389261744966443,0.8243243243243243,0.7714285714285715,0.5704225352112676,0.7872340425531915,0.525974025974026,0.85625,0.8881118881118881,0.7571428571428571
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7342825171633324,0.10911034437723725,0.8926174496644296,0.7567567567567568,0.7928571428571428,0.6267605633802817,0.6595744680851063,0.512987012987013,0.75625,0.8321678321678322,0.7785714285714286
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7627642349584831,0.11230552428148535,0.9328859060402684,0.831081081081081,0.7357142857142858,0.6619718309859155,0.7801418439716312,0.5194805194805194,0.85625,0.7902097902097902,0.7571428571428571
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7532666531452892,0.09926458766200975,0.8590604026845637,0.7905405405405406,0.7928571428571428,0.5774647887323944,0.8226950354609929,0.5714285714285714,0.76875,0.8251748251748252,0.7714285714285715
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7730424175884547,0.07027573669559928,0.8859060402684564,0.8175675675675675,0.7857142857142857,0.6901408450704225,0.75177304964539,0.6363636363636364,0.80625,0.7622377622377622,0.8214285714285714
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'hidden3': 64, 'hidden4': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7570445132942116,0.12061101839787938,0.912751677852349,0.8243243243243243,0.7142857142857143,0.6408450704225352,0.7872340425531915,0.5,0.89375,0.7902097902097902,0.75
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7927665326349467,0.11381471080387542,0.9194630872483222,0.8581081081081081,0.7285714285714285,0.6830985915492958,0.7801418439716312,0.551948051948052,0.88125,0.8251748251748252,0.9071428571428571
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7631953634505484,0.10738230735122434,0.9261744966442953,0.8581081081081081,0.7714285714285715,0.6126760563380281,0.723404255319149,0.5714285714285714,0.84375,0.7832167832167832,0.7785714285714286
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7361101862237064,0.14332326315613786,0.87248322147651,0.8513513513513513,0.7571428571428571,0.5845070422535211,0.6453900709219859,0.43506493506493504,0.88125,0.7692307692307693,0.8285714285714286
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.764656048131905,0.10559674200319308,0.8993288590604027,0.831081081081081,0.7285714285714285,0.6549295774647887,0.8226950354609929,0.5324675324675324,0.84375,0.7762237762237763,0.7928571428571428
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7325595368169804,0.13745673814477793,0.9060402684563759,0.7972972972972973,0.7714285714285715,0.5915492957746479,0.7163120567375887,0.4155844155844156,0.81875,0.7832167832167832,0.7928571428571428
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7458003368737299,0.11079821848474145,0.8657718120805369,0.8378378378378378,0.7571428571428571,0.5352112676056338,0.6950354609929078,0.5844155844155844,0.825,0.7832167832167832,0.8285714285714286
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7489012757730591,0.10726166289042449,0.8322147651006712,0.7972972972972973,0.7214285714285714,0.6267605633802817,0.7730496453900709,0.512987012987013,0.85,0.7692307692307693,0.8571428571428571
"{'batch_size': 64, 'decay_lr': 0.003, 'dropout': 0.5, 'epochs': 500, 'hidden1': 256, 'hidden2': 128, 'hidden3': 32, 'hidden4': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7478260159461929,0.09629486439948663,0.8926174496644296,0.7635135135135135,0.7285714285714285,0.6267605633802817,0.723404255319149,0.5714285714285714,0.8625,0.7902097902097902,0.7714285714285715
