params,mean_concordance,std_concordance,split0_c_index,split1_c_index,split2_c_index,split3_c_index,split4_c_index,split5_c_index,split6_c_index,split7_c_index,split8_c_index
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.7479349471490967,0.04374397334386313,0.7350993377483444,0.785234899328859,0.7870967741935484,0.7410071942446043,0.7352941176470589,0.6864406779661016,0.7703703703703704,0.676056338028169,0.8148148148148148
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7869170691975921,0.06771750627708298,0.7284768211920529,0.8791946308724832,0.8580645161290322,0.8705035971223022,0.8014705882352942,0.7203389830508474,0.7703703703703704,0.676056338028169,0.7777777777777778
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.7834803050855246,0.0713239178352317,0.7483443708609272,0.8187919463087249,0.8774193548387097,0.841726618705036,0.7352941176470589,0.652542372881356,0.7777777777777778,0.7253521126760564,0.8740740740740741
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.7574260464640417,0.08397089456060466,0.7152317880794702,0.9261744966442953,0.6516129032258065,0.7338129496402878,0.8014705882352942,0.6694915254237288,0.762962962962963,0.704225352112676,0.8518518518518519
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7761476313140263,0.059080882384037525,0.7086092715231788,0.8322147651006712,0.7290322580645161,0.841726618705036,0.8088235294117647,0.788135593220339,0.7851851851851852,0.6619718309859155,0.8296296296296296
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 64, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7606405929669562,0.07919724726364523,0.695364238410596,0.8590604026845637,0.7225806451612903,0.7553956834532374,0.75,0.6610169491525424,0.8592592592592593,0.6690140845070423,0.8740740740740741
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7777379731201332,0.046717039815273885,0.7284768211920529,0.8120805369127517,0.7741935483870968,0.7841726618705036,0.7647058823529411,0.7288135593220338,0.8222222222222222,0.7183098591549296,0.8666666666666667
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.7648322420159794,0.053978195491998615,0.7019867549668874,0.8322147651006712,0.7548387096774194,0.7338129496402878,0.8382352941176471,0.711864406779661,0.7407407407407407,0.7253521126760564,0.8444444444444444
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7852979989668802,0.05155131443970178,0.695364238410596,0.8456375838926175,0.7870967741935484,0.7913669064748201,0.7647058823529411,0.7203389830508474,0.8666666666666667,0.7816901408450704,0.8148148148148148
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.7851883254869196,0.03402070532055106,0.7417218543046358,0.8389261744966443,0.7741935483870968,0.7841726618705036,0.7720588235294118,0.7457627118644068,0.762962962962963,0.8098591549295775,0.837037037037037
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.7720512361764534,0.05275798437472523,0.7350993377483444,0.8590604026845637,0.7935483870967742,0.7697841726618705,0.8235294117647058,0.7372881355932204,0.7037037037037037,0.704225352112676,0.8222222222222222
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7635089285559977,0.07002732478390272,0.7483443708609272,0.8322147651006712,0.7612903225806451,0.7482014388489209,0.8382352941176471,0.6101694915254238,0.762962962962963,0.7183098591549296,0.8518518518518519
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7588452621127298,0.07675287491778097,0.7218543046357616,0.8590604026845637,0.7161290322580646,0.8345323741007195,0.8014705882352942,0.6864406779661016,0.6814814814814815,0.6619718309859155,0.8666666666666667
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7487340692047222,0.06178285467779694,0.7019867549668874,0.8187919463087249,0.6903225806451613,0.762589928057554,0.8014705882352942,0.652542372881356,0.7407407407407407,0.7183098591549296,0.8518518518518519
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7981415755473866,0.05372114680917884,0.7152317880794702,0.8926174496644296,0.7677419354838709,0.8129496402877698,0.8014705882352942,0.8305084745762712,0.8074074074074075,0.7183098591549296,0.837037037037037
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7865000237641336,0.07146647914523989,0.7483443708609272,0.8859060402684564,0.7870967741935484,0.8057553956834532,0.8382352941176471,0.635593220338983,0.8148148148148148,0.7183098591549296,0.8444444444444444
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7873772119790738,0.0736722630193532,0.7218543046357616,0.87248322147651,0.7548387096774194,0.8489208633093526,0.8235294117647058,0.6779661016949152,0.8518518518518519,0.6830985915492958,0.8518518518518519
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7944032732498036,0.035160425831803434,0.7350993377483444,0.8590604026845637,0.7806451612903226,0.8057553956834532,0.7647058823529411,0.7711864406779662,0.8148148148148148,0.7887323943661971,0.8296296296296296
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7907120480646794,0.07461831516205883,0.695364238410596,0.8523489932885906,0.7354838709677419,0.8057553956834532,0.7867647058823529,0.8898305084745762,0.8148148148148148,0.6619718309859155,0.8740740740740741
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7950442860948246,0.03233353080990181,0.8013245033112583,0.825503355704698,0.7870967741935484,0.7697841726618705,0.8014705882352942,0.7796610169491526,0.7703703703703704,0.7535211267605634,0.8666666666666667
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.770963146899481,0.05217323849226703,0.7483443708609272,0.8657718120805369,0.7741935483870968,0.7553956834532374,0.7573529411764706,0.7033898305084746,0.8148148148148148,0.6971830985915493,0.8222222222222222
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7671588256079731,0.05990165693298476,0.695364238410596,0.8187919463087249,0.7935483870967742,0.7050359712230215,0.7941176470588235,0.711864406779661,0.8148148148148148,0.704225352112676,0.8666666666666667
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.771418104232477,0.08242757388944895,0.6754966887417219,0.8657718120805369,0.8,0.7553956834532374,0.8161764705882353,0.6779661016949152,0.8592592592592593,0.6408450704225352,0.8518518518518519
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.776640169589362,0.06135102313568551,0.7483443708609272,0.7919463087248322,0.8129032258064516,0.6762589928057554,0.8308823529411765,0.7796610169491526,0.7925925925925926,0.6830985915492958,0.8740740740740741
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.7841613858582306,0.04897740784154991,0.7086092715231788,0.8590604026845637,0.7935483870967742,0.7913669064748201,0.7647058823529411,0.7203389830508474,0.8518518518518519,0.7605633802816901,0.8074074074074075
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7808363721885726,0.06450987924303729,0.7218543046357616,0.8053691275167785,0.6774193548387096,0.8273381294964028,0.7941176470588235,0.8220338983050848,0.8444444444444444,0.6830985915492958,0.8518518518518519
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.805202386604704,0.05254334881784032,0.7284768211920529,0.8590604026845637,0.7935483870967742,0.8345323741007195,0.7794117647058824,0.8305084745762712,0.7925925925925926,0.7323943661971831,0.8962962962962963
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.7877860499360436,0.0567145181208646,0.7086092715231788,0.8120805369127517,0.7612903225806451,0.8129496402877698,0.7867647058823529,0.7711864406779662,0.8222222222222222,0.7112676056338029,0.9037037037037037
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.7725322662165535,0.05554249383173613,0.7086092715231788,0.8590604026845637,0.7225806451612903,0.7841726618705036,0.7573529411764706,0.8305084745762712,0.8,0.6830985915492958,0.8074074074074075
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.7929107847701286,0.042351310482051076,0.7682119205298014,0.7919463087248322,0.7870967741935484,0.8129496402877698,0.7352941176470589,0.7627118644067796,0.8,0.7816901408450704,0.8962962962962963
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.001}",0.7483414808359412,0.05565862646013209,0.7284768211920529,0.8120805369127517,0.7612903225806451,0.6834532374100719,0.7794117647058824,0.7372881355932204,0.7481481481481481,0.647887323943662,0.837037037037037
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7968008456047848,0.05042663552511707,0.7152317880794702,0.8590604026845637,0.8516129032258064,0.8129496402877698,0.8161764705882353,0.7796610169491526,0.8296296296296296,0.795774647887324,0.7111111111111111
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 128, 'hidden2': 64, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7999259799513028,0.06832402239731855,0.7284768211920529,0.87248322147651,0.8064516129032258,0.7338129496402878,0.8382352941176471,0.7033898305084746,0.9037037037037037,0.7535211267605634,0.8592592592592593
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.001}",0.7786722321733859,0.06425630584709517,0.7284768211920529,0.8590604026845637,0.7677419354838709,0.8129496402877698,0.8161764705882353,0.7457627118644068,0.7851851851851852,0.6408450704225352,0.8518518518518519
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 0.0001}",0.8133376626975504,0.0414598531621086,0.7152317880794702,0.8523489932885906,0.832258064516129,0.841726618705036,0.7941176470588235,0.7796610169491526,0.8222222222222222,0.8380281690140845,0.8444444444444444
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.01, 'weight_decay': 1e-05}",0.7868090353299327,0.06282647977074791,0.7218543046357616,0.8590604026845637,0.7677419354838709,0.7985611510791367,0.8308823529411765,0.7033898305084746,0.7851851851851852,0.7183098591549296,0.8962962962962963
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.001}",0.766464503192318,0.06861277023543254,0.7549668874172185,0.87248322147651,0.7483870967741936,0.762589928057554,0.7941176470588235,0.652542372881356,0.7777777777777778,0.676056338028169,0.8592592592592593
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 0.0001}",0.762023924929823,0.04769869898310782,0.7152317880794702,0.8389261744966443,0.7483870967741936,0.7338129496402878,0.8014705882352942,0.7372881355932204,0.8074074074074075,0.6830985915492958,0.7925925925925926
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.001, 'weight_decay': 1e-05}",0.7728638917421704,0.06958024468398463,0.7417218543046358,0.8590604026845637,0.7677419354838709,0.7985611510791367,0.7720588235294118,0.7372881355932204,0.8444444444444444,0.6126760563380281,0.8222222222222222
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.001}",0.7782539233479953,0.08331932543327582,0.6887417218543046,0.8322147651006712,0.8129032258064516,0.7697841726618705,0.8235294117647058,0.652542372881356,0.8962962962962963,0.6690140845070423,0.8592592592592593
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7608545472641255,0.07366792086288249,0.7350993377483444,0.8590604026845637,0.864516129032258,0.7697841726618705,0.7352941176470589,0.6864406779661016,0.7851851851851852,0.6197183098591549,0.7925925925925926
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 16, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7580918839494069,0.049701051502194026,0.7152317880794702,0.8523489932885906,0.7161290322580646,0.7410071942446043,0.7647058823529411,0.7288135593220338,0.7851851851851852,0.6971830985915493,0.8222222222222222
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.001}",0.7929269980249593,0.03990535353796604,0.7152317880794702,0.8322147651006712,0.8,0.841726618705036,0.8235294117647058,0.7627118644067796,0.8222222222222222,0.7535211267605634,0.7851851851851852
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 0.0001}",0.7831851575349157,0.07050940730862945,0.7152317880794702,0.8657718120805369,0.7806451612903226,0.7913669064748201,0.8308823529411765,0.6779661016949152,0.837037037037037,0.6830985915492958,0.8666666666666667
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.01, 'weight_decay': 1e-05}",0.7800688771312138,0.04983668565377933,0.7152317880794702,0.8523489932885906,0.7354838709677419,0.8129496402877698,0.8161764705882353,0.7627118644067796,0.762962962962963,0.7183098591549296,0.8444444444444444
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.001}",0.7705749155363681,0.05940137795683099,0.7019867549668874,0.8523489932885906,0.7483870967741936,0.7985611510791367,0.7941176470588235,0.711864406779661,0.8296296296296296,0.676056338028169,0.8222222222222222
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 0.0001}",0.7660663066151714,0.07193481619908973,0.7218543046357616,0.8389261744966443,0.7677419354838709,0.7697841726618705,0.8161764705882353,0.6440677966101694,0.8148148148148148,0.6619718309859155,0.8592592592592593
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.001, 'weight_decay': 1e-05}",0.7890092716002375,0.04432339840307662,0.7086092715231788,0.8187919463087249,0.8,0.8201438848920863,0.8235294117647058,0.7457627118644068,0.837037037037037,0.7323943661971831,0.8148148148148148
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.001}",0.7879641478410132,0.059293770893140814,0.7284768211920529,0.87248322147651,0.7677419354838709,0.8345323741007195,0.8455882352941176,0.6949152542372882,0.8074074074074075,0.7183098591549296,0.8222222222222222
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 0.0001}",0.7785125926888413,0.04967588148370042,0.695364238410596,0.8456375838926175,0.7741935483870968,0.7553956834532374,0.8014705882352942,0.7288135593220338,0.8074074074074075,0.7464788732394366,0.8518518518518519
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 32, 'lr': 0.0005, 'weight_decay': 1e-05}",0.7807626686679559,0.06138289281109627,0.7483443708609272,0.8389261744966443,0.7741935483870968,0.7841726618705036,0.8235294117647058,0.6864406779661016,0.7851851851851852,0.6971830985915493,0.8888888888888888
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.001}",0.783617812201406,0.05381537433945475,0.7152317880794702,0.8389261744966443,0.7483870967741936,0.841726618705036,0.7720588235294118,0.6949152542372882,0.8148148148148148,0.7746478873239436,0.8518518518518519
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 0.0001}",0.7864712848181905,0.06925398997469698,0.7019867549668874,0.87248322147651,0.7483870967741936,0.8129496402877698,0.7794117647058824,0.6694915254237288,0.8444444444444444,0.7676056338028169,0.8814814814814815
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.01, 'weight_decay': 1e-05}",0.7903458196809204,0.054193392591432084,0.7086092715231788,0.8590604026845637,0.7870967741935484,0.8057553956834532,0.8235294117647058,0.7796610169491526,0.8148148148148148,0.6901408450704225,0.8444444444444444
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.001}",0.7845481698784674,0.05616138465417877,0.7152317880794702,0.8456375838926175,0.7612903225806451,0.7769784172661871,0.8235294117647058,0.788135593220339,0.8518518518518519,0.676056338028169,0.8222222222222222
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 0.0001}",0.763516527388303,0.06306722351823767,0.7284768211920529,0.825503355704698,0.7225806451612903,0.7985611510791367,0.8088235294117647,0.7457627118644068,0.8,0.6197183098591549,0.8222222222222222
"{'batch_size': 128, 'decay_lr': 0.005, 'dropout': 0.3, 'epochs': 500, 'hidden1': 256, 'hidden2': 64, 'lr': 0.001, 'weight_decay': 1e-05}",0.7777366115413852,0.08004943541823815,0.7417218543046358,0.87248322147651,0.7483870967741936,0.8273381294964028,0.7794117647058824,0.6779661016949152,0.8666666666666667,0.6338028169014085,0.8518518518518519
